"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
2477708,1798444,1509,1906,11271,968,1918455,2075296,992,1390,7222,1804,85,192
693491,1777393,2496,3047,20386,2328,258599,1157372,1035,1248,7373,3118,118,192
258322,21958,81,57,124,181,249354,26288,117,83,252,102,49,192
496870,138398,255,381,1700,241,296811,132909,192,220,1306,331,93,192
1395410,299139,902,1348,11118,1007,1015441,304089,789,999,10135,800,76,193
229594,22418,153,195,884,271,208323,26842,95,143,650,139,50,193
1613957,728527,782,998,5942,1619,1285268,887949,550,676,3833,1285,79,193
162688,54493,83,212,2384,581,122832,58136,61,112,1446,907,49,193
633216,95662,183,243,1095,314,582075,119432,159,147,1093,250,60,193
2246060,1544575,2604,3372,26409,1138,1086300,1168668,1363,1742,13695,2611,108,193
171153,24752,77,177,1048,283,154092,31266,97,134,1015,178,46,193
347355,33542,123,205,1910,923,330417,43254,92,196,2000,624,52,193
352159,39820,45,69,428,340,334907,51586,91,84,474,316,53,193
107471,66833,166,239,1275,264,87200,68558,192,188,1303,161,34,193
208902,188362,128,98,716,68,187519,229527,89,120,759,82,50,193
836710,498223,365,620,4489,328,711800,572777,289,438,3576,482,68,193
658414,71203,120,205,1686,549,637601,90067,139,119,916,725,61,193
618096,169080,307,554,2968,382,369208,109949,198,235,1374,622,97,193
228691,26925,46,142,376,304,213663,35888,83,134,306,111,49,193
4841982,1551740,2693,3559,24066,2079,2228548,1005817,1102,1413,9572,1639,128,193
1133649,353698,532,691,4199,401,923718,361159,319,425,2901,538,77,193
287887,54827,196,314,2119,619,260084,65082,183,206,1962,881,53,193
805403,76217,48,110,373,351,785990,98868,32,85,314,347,63,193
765888,152741,257,295,2878,350,655737,186318,173,215,2386,686,65,193
530776,52159,150,110,843,701,501734,66877,124,115,804,910,58,194
119065,44101,76,109,302,70,102988,56714,118,136,385,176,42,194
140578,7347,52,80,657,308,133498,9650,48,115,718,383,41,194
1495297,170329,632,663,3511,1352,1412116,178544,494,453,3087,1616,69,194
125145,16043,116,127,695,231,110858,20481,86,104,538,64,40,194
155728,49116,108,132,944,537,141821,63006,89,98,696,380,44,194
609623,72033,196,260,1224,440,555607,88468,227,200,1234,380,61,194
1283461,405673,596,904,5632,990,788777,338920,307,457,3385,650,101,194
143694,72499,4059,3213,6895,905,126810,91810,3831,3002,5996,804,44,194
221654,25110,68,52,653,248,207315,33281,82,33,468,241,49,194
244087,33140,136,166,666,738,231385,44142,71,171,693,537,48,194
928710,722010,777,755,8070,2287,555445,755406,508,435,5568,2898,78,194
212897,276395,451,550,3048,697,122387,223370,260,270,1866,707,76,194
474384,168189,117,16,773,1,267174,123392,78,95,599,84,89,194
2714007,805280,1801,2324,17079,1803,1571515,659298,986,1132,7868,1081,108,194
152664,58466,90,274,1674,0,130252,68804,92,191,1325,8,45,194
180784,232966,307,386,1872,1865,105755,214349,281,208,1157,1212,59,194
175795,75134,108,133,917,347,152304,93679,100,155,894,566,47,194
811678,133758,355,593,3681,868,677526,155749,227,419,2363,990,67,195
181300,75681,58,167,951,198,163345,98622,78,135,983,143,46,195
494281,80616,158,255,1202,324,439536,92223,139,214,1029,682,61,195
180613,46111,76,109,921,397,162709,59053,106,89,1058,470,46,195
116181,70756,136,340,1458,177,103999,93182,118,276,1509,129,41,195
660076,40997,121,112,1200,101,643125,50933,92,107,970,74,60,195
314104,79693,150,153,451,182,269248,98803,107,106,461,91,55,195
655079,125892,308,454,2970,183,540265,122560,218,302,2359,166,69,195
304962,33828,126,164,935,605,297907,46135,74,116,933,353,51,195
636446,680853,846,1119,8536,0,273753,271080,215,396,3390,418,135,195
166769,408442,163,185,1175,543,120410,519510,136,100,860,464,51,195
619294,388823,623,753,7424,1383,278786,290297,366,435,4000,1152,96,195
750221,250943,365,561,4979,396,598576,270416,311,348,4043,445,70,195
632239,64818,46,34,468,323,626126,82206,66,51,300,278,59,195
317334,52461,150,220,1643,566,273893,62657,104,159,1567,524,54,195
348405,106378,225,300,1683,340,293250,129686,197,269,1693,511,57,195
656890,51186,67,175,662,585,644646,64009,72,133,519,303,59,195
97918,31060,92,108,810,134,81351,37253,141,62,628,214,40,195
91870,9638,53,105,330,192,86201,13275,66,88,235,69,36,195
1034089,119685,320,491,3434,1090,936362,138144,263,387,2960,670,68,195
1263340,406790,705,1016,5803,1371,1118210,497558,553,837,4387,1447,67,195
8495027,2826748,5724,7068,48583,5729,2338793,614737,1423,1500,8818,1980,406,196
520338,258099,458,644,3822,307,358650,271910,442,357,2682,982,71,196
687671,86276,67,120,644,273,662946,93842,109,132,564,378,61,196
1934210,566603,833,1232,10723,1202,1342168,562203,495,937,7469,1155,81,196
96462,12306,20,61,307,397,90307,14982,24,90,294,464,37,196
149936,57392,105,152,511,322,136915,76848,74,154,549,213,44,196
460534,268753,477,644,4620,1446,292122,242987,325,351,2836,1357,85,196
104939,156127,307,348,1202,0,96107,210391,330,389,1168,283,38,196
190682,53484,82,113,765,283,177188,71296,90,130,849,264,46,196
736539,106532,226,342,2979,157,662274,127797,181,245,2436,542,64,196
171527,59574,100,188,808,372,143957,72635,124,205,617,107,48,196
854845,825091,491,506,3318,0,698203,929139,400,385,2116,278,71,196
1037277,203613,321,477,3791,1090,874925,243342,335,272,3354,1631,69,196
16356238,16777215,54733,66661,424833,13090,2873605,10320476,12098,14943,104796,13088,353,196
118895,28676,138,143,364,271,108680,35334,98,162,451,396,40,196
669893,109256,257,210,1376,477,650952,137285,247,174,1515,309,60,196
2131635,1009975,14711,12170,35234,0,2017348,1225251,11871,9752,29586,4113,72,196
363369,70043,72,143,573,458,356201,89789,65,144,459,204,53,196
407795,52060,155,52,720,605,404340,67549,122,118,827,259,54,197
89888,4679,117,41,481,268,87960,7603,174,39,520,247,35,197
201659,18699,63,129,970,387,194662,26860,52,170,1008,364,46,197
99266,56282,88,73,341,459,95623,75855,62,66,455,195,36,197
3953191,835695,1901,2392,18246,1789,3103777,853989,1276,1705,12309,1959,84,197
130900,155577,227,290,2305,549,92736,153954,218,222,2011,492,49,197
229872,128134,155,104,696,396,217619,167735,156,151,876,172,48,197
88012,10481,86,88,665,0,81382,14138,103,66,961,31,36,197
219731,104263,26,136,810,493,185318,117286,85,77,739,299,52,197
233752,16423,63,50,344,328,230562,22223,79,29,392,222,48,197
9017203,12286472,19059,25127,161866,1886,2099537,4123031,3757,5192,37642,4581,238,197
341473,329054,1510,1600,4867,1152,252940,408434,1322,1436,3645,1520,60,197
9660289,4353737,6710,8580,66023,4563,5617346,4165502,4305,5317,37954,5795,135,197
687417,46338,105,55,543,209,674184,60454,104,74,617,116,61,197
199413,37757,65,119,1209,427,177312,46200,90,125,1151,206,47,197
5703777,6987271,8549,9910,53555,2322,3001466,5953079,4048,4885,28932,3895,141,197
13095272,9851869,16383,20145,147339,6462,2265425,2530620,3016,3585,27209,3819,275,197
1295743,468852,803,1276,10202,2048,972825,463997,550,878,6667,2620,84,197
221397,34391,85,122,630,500,203907,42186,68,113,665,363,49,198
659677,58775,87,79,1109,426,640386,75093,69,78,1250,704,60,198
5352296,9851609,71590,59823,198587,2139,1389329,4045667,35354,29017,81501,5095,176,198
207001,34966,113,60,1025,651,176127,41501,105,164,719,484,49,198
136290,30699,10,89,572,410,116131,38713,34,58,531,232,43,198
547114,200181,353,415,2277,5,463096,223815,346,282,2384,274,64,198
509021,125469,268,357,1832,0,387144,145097,254,298,1538,83,64,198
135762,4780,31,84,180,376,132922,6762,54,55,215,252,40,198
220391,87752,218,202,1088,469,171635,100155,194,187,847,243,55,198
1310638,181207,1158,1085,4918,548,1047326,193518,1037,920,4302,631,73,198
105613,23529,8,52,337,359,99140,32564,56,35,260,419,38,199
699306,71815,266,278,2134,0,642108,90462,247,277,1576,54,60,199
170417,49008,1001,819,2286,593,165525,62835,942,876,2646,617,44,199
114355,33849,163,60,219,241,100426,39467,157,140,258,246,40,199
247654,44902,108,109,801,152,223283,56310,108,98,873,102,50,199
887468,182608,381,473,3324,702,763677,207119,287,403,3112,649,67,199
417213,73902,220,290,1471,56,369377,91375,191,257,1054,165,57,199
423341,265575,1043,1210,7385,2204,174076,177797,518,495,4447,834,104,199
214778,28079,40,69,347,180,207551,35137,65,88,379,141,47,199
667694,109278,240,329,1993,535,568655,127393,185,310,1864,590,64,199
575600,117747,288,512,2670,426,466473,132736,214,323,2277,736,64,199
167997,63779,83,260,1066,539,155018,79150,70,228,1098,725,44,199
249980,66234,87,123,1217,0,217730,82362,86,135,1121,39,51,200
208454,41604,72,59,801,285,172382,45751,58,89,537,243,50,200
322372,72882,85,71,762,395,257391,88846,77,111,584,183,58,200
460445,57394,293,157,240,657,421660,72116,185,110,248,465,57,200
174418,115393,137,246,1747,391,159899,147757,135,254,1312,259,45,200
3166739,8733871,14564,17190,117920,15547,1108053,2421320,3723,3287,23378,4085,244,200
683805,72104,98,148,464,328,671499,93448,116,146,516,224,61,200
184681,61891,146,192,1338,0,158082,76498,119,171,1071,94,50,200
217877,49142,55,200,1263,161,188312,61922,52,182,1469,167,50,200
738733,49123,116,40,647,81,722206,60907,93,111,684,99,62,200
371118,700283,468,506,4662,347,308837,881264,291,293,4269,569,64,200
1639807,370629,568,860,5978,1529,1040536,381272,403,532,5050,1030,84,200
163789,16766,31,153,761,379,146001,22306,57,120,1175,391,45,200
623228,374073,345,648,5501,983,466888,435235,246,507,4139,690,69,200
210978,59937,52,149,698,342,160926,66518,73,121,675,320,58,200
2545884,707830,2235,2576,18037,5094,2011176,654434,1726,1909,12874,5035,87,201
97826,14828,33,86,149,269,88691,18794,98,51,215,59,37,201
101159,21825,82,0,632,480,90616,27332,82,65,817,551,38,201
173584,81572,190,350,1636,867,137245,96820,167,210,1214,457,49,201
734904,131012,335,402,2509,329,645248,147637,244,333,1714,471,66,201
105410,30211,57,73,207,305,100397,40305,41,42,167,61,37,201
132364,116211,151,253,870,408,116417,146226,115,258,773,282,44,201
101586,16670,40,84,498,482,97252,21720,41,140,665,263,37,201
556956,120702,302,429,2629,547,472085,109566,214,203,2417,331,67,201
126703,44491,131,229,692,465,92652,52131,113,114,662,499,46,201
127489,31604,18,89,151,379,114231,39861,34,124,119,215,41,201
352561,39663,27,171,378,1,324662,48456,20,88,462,128,54,201
516502,35969,88,1,248,700,494469,45269,119,66,229,704,57,201
141621,7786,51,132,219,378,136653,10801,88,138,267,243,41,201
499034,80182,77,124,750,550,479692,103602,64,145,795,243,56,201
235046,58047,128,188,757,293,201380,73604,96,138,1036,251,50,202
396480,108132,272,295,1454,532,327089,122652,202,241,1391,619,61,202
544965,619327,327,336,3535,512,449277,615828,240,306,3042,431,65,202
658467,161168,438,802,4693,477,525584,175205,376,515,3047,660,70,202
305246,23709,90,68,558,539,283063,29195,54,156,382,273,53,202
1192139,513888,528,610,3828,383,1095521,633110,434,466,3918,984,68,202
430802,28410,63,161,436,120,417862,37130,124,118,431,361,55,202
98865,19842,126,54,440,56,87824,24584,68,56,234,41,38,202
105588,18150,112,143,414,409,87169,22485,136,127,333,309,40,202
568418,46206,45,107,508,302,550352,57424,75,65,508,256,59,202
124945,34249,57,128,824,336,114547,46197,59,101,884,422,40,202
309175,84808,131,202,1267,256,261942,105968,113,228,911,208,55,202
8454420,6806247,10973,14498,96189,11368,2243718,2747985,2584,3140,22643,6744,214,202
111193,41340,127,114,323,260,108851,57529,113,122,293,42,37,202
91309,10547,82,91,475,377,84090,13953,98,58,607,191,36,202
2095421,1184062,857,1241,10723,2085,1705547,1343976,662,938,8180,2358,83,203
117720,23684,67,109,603,524,99156,22312,110,103,657,321,41,203
127530,22230,70,108,777,457,114271,28655,57,94,1237,199,41,203
116537,13909,203,193,472,379,110760,20310,226,183,530,236,39,203
88661,7431,96,122,545,322,83983,10706,71,63,474,119,35,203
288136,280215,601,852,5154,1091,208304,323883,454,624,4324,508,61,203
86053,9504,16,46,151,228,82672,13421,41,88,165,80,34,203
780371,77026,113,154,903,488,751212,97893,150,159,1049,262,62,203
684126,144765,330,390,2495,1149,599461,161558,210,248,2151,674,65,203
1991920,9670781,102611,80620,209921,16018,1138553,8997679,60311,47106,127095,10557,97,203
2101316,203942,537,569,3723,768,1983791,233623,353,486,3208,597,74,203
146094,23096,55,182,729,360,131376,28846,61,113,1038,500,44,203
579513,60969,60,98,387,132,571490,78830,67,78,265,90,59,203
131539,70248,155,248,1163,129,94906,78950,126,137,860,177,50,203
98149,63614,50,156,551,305,86354,86607,59,150,678,234,40,203
427860,497449,813,1150,7109,1771,182310,350332,271,448,3321,859,118,203
234007,344311,387,556,5312,835,158600,301428,227,349,3957,688,65,203
586377,102306,148,263,1195,723,537209,125305,134,263,1151,478,61,203
185742,66609,163,180,1003,390,154371,82072,172,208,1127,446,48,204
174146,22980,88,94,845,162,156407,28728,71,105,611,130,46,204
440260,97608,141,209,1337,658,424203,122112,121,210,1628,684,55,204
5251221,1266418,2950,4255,25345,2853,3360072,1126285,1876,2648,16383,1530,101,204
1063558,249788,266,436,3365,1020,939956,291017,271,323,2481,925,67,204
138036,56213,76,124,397,561,133498,75927,80,116,298,651,41,204
787652,230932,413,603,4106,808,638354,274888,367,368,4401,622,66,204
554803,188253,408,768,4910,1659,385865,154189,320,356,2211,985,82,204
162832,33746,100,18,490,307,149812,44494,110,118,417,173,45,204
4970708,1876782,3054,4252,23997,4158,3274631,2047135,2169,3066,17477,3968,95,204
101557,12664,0,56,339,414,96239,17073,38,74,333,281,37,204
120453,36941,132,100,1019,248,104350,45103,98,125,1047,335,43,204
478932,66433,46,71,715,363,471073,85250,89,140,745,206,57,204
373417,74259,77,54,554,444,364062,98485,65,113,439,360,53,204
611238,410637,598,910,6636,406,382683,329323,396,563,3543,573,85,204
220636,18945,85,149,906,342,203752,24184,117,117,946,154,49,204
3521307,2162926,5617,7160,45351,6445,1302322,1162859,1897,2596,15709,2542,236,204
170399,273882,86,105,1864,46,140786,326034,88,171,1655,49,50,205
267822,90740,183,163,840,758,252550,116213,209,104,938,396,50,205
149672,16804,56,159,539,345,134660,21505,89,123,588,363,43,205
485453,105117,327,426,3665,660,389125,119342,222,373,3161,561,61,205
808090,66690,432,306,1921,949,774593,77905,361,183,1886,940,62,205
10163883,16777215,38911,38594,192216,0,2823334,9150627,17315,14921,58368,4533,263,205
682490,195237,325,391,2067,794,631561,231509,287,320,1573,753,61,205
435860,51853,110,84,1059,0,393646,55391,140,125,937,126,58,205
1050679,345392,462,717,5179,506,773617,362321,323,577,4040,619,72,205
612806,238126,292,458,3182,130,510997,269972,274,283,2602,390,64,205
187950,64943,102,235,1358,0,163514,79070,119,153,1086,217,50,205
91503,11022,56,61,197,277,87765,15808,128,73,241,465,34,205
1682162,683566,1210,1305,8065,449,1086465,547530,473,646,3434,735,114,205
142060,30028,43,105,518,309,128697,39094,57,144,425,237,43,205
303316,99414,142,210,1293,426,277853,126125,118,135,1030,497,52,205
1215099,251262,841,624,3190,870,1008493,202709,353,293,1678,592,102,205
340981,66821,146,372,2238,818,304226,81868,114,203,1984,453,55,205
114896,64978,85,68,603,501,93180,79642,73,71,645,499,42,206
106142,14082,27,28,431,174,90796,17848,49,56,462,0,40,206
157066,9907,68,133,411,173,152089,12287,58,86,441,219,43,206
121369,74217,145,226,1913,112,88691,85454,142,169,1468,284,48,206
269344,47245,0,16,286,323,252575,60812,35,31,264,218,49,206
230167,161717,306,464,2068,0,136286,151153,198,249,1426,652,70,206
100248,6731,115,65,476,409,97360,10920,110,73,809,298,36,206
182472,92132,150,144,1825,545,152971,88528,112,96,1153,450,47,206
862813,139235,172,202,1878,1039,722409,157739,153,191,1427,1705,70,206
107695,33634,133,139,645,328,89543,40551,143,147,786,195,41,206
169741,21145,46,61,511,176,155659,27776,50,69,576,54,45,206
744268,204399,82,89,1195,173,711304,258836,72,134,1185,249,61,206
1571184,1402578,1999,2099,13540,2680,789126,1201475,1183,1104,5857,2708,107,206
469761,264249,628,804,4272,568,256256,224957,393,535,2557,449,86,206
133876,62069,83,185,693,318,114200,77471,55,103,440,133,43,206
280411,42615,47,220,634,151,263582,54375,54,155,648,286,52,206
775799,235534,556,664,3576,743,537288,207372,299,450,2158,910,88,206
143870,40285,151,127,1274,397,119715,46542,144,111,951,511,47,206
146289,106647,290,290,1775,373,98560,117636,232,200,1417,416,53,206
1151022,222122,646,980,5535,236,941180,232624,512,671,5255,307,72,207
96177,17915,40,192,237,32,83917,22747,85,148,200,0,37,207
90371,17787,82,93,461,428,85144,22753,53,164,370,343,35,207
100258,11879,0,114,179,500,90851,15883,9,52,281,354,37,207
127914,28204,28,96,267,304,106691,34886,42,89,558,152,45,207
637316,67780,75,136,212,273,625554,88763,53,137,408,97,59,207
494750,153873,331,342,3238,821,347992,164876,182,151,2690,656,67,207
341747,175803,143,275,2237,753,315425,222014,171,218,1708,671,54,207
121808,44588,1850,1639,3836,806,115201,57273,1724,1553,3441,780,40,207
138966,35583,157,185,1019,284,112230,42779,131,180,818,417,46,207
6765752,2690643,6573,7963,46485,1076,4483553,2666676,4356,5590,30182,7196,102,207
203822,33675,167,102,1080,473,179448,41707,145,89,872,429,49,207
285180,68560,87,128,1510,606,260710,86653,88,75,1409,680,51,207
211951,139246,113,195,1046,0,178797,172590,126,167,1207,67,51,207
266840,267174,608,753,4204,885,106971,180024,264,308,2087,531,96,207
779585,70806,80,130,567,309,762796,88929,94,104,614,141,62,207
1441222,246414,788,853,6462,1711,1079200,233196,553,607,4145,1728,85,207
442279,57042,51,76,769,592,422642,58642,72,93,548,206,58,207
393380,179613,408,463,2668,34,253240,173153,311,257,1778,219,72,207
144249,42132,0,84,170,295,130188,48816,11,76,196,83,43,207
103575,26390,151,94,854,451,89171,33722,133,119,1117,197,39,207
337685,47890,120,238,1328,486,294401,59436,116,254,1750,479,55,207
311345,61996,152,231,612,455,293219,77916,196,185,622,430,52,207
163301,149666,212,377,2313,522,105891,166774,138,311,1847,564,55,207
124399,23438,56,59,619,111,108325,32031,118,87,685,169,42,207
124651,32415,130,129,919,381,110828,41380,105,165,751,226,42,208
173245,19135,77,96,871,800,161231,23968,132,126,974,359,45,208
167357,19616,38,57,709,504,150993,24315,66,69,947,275,46,208
145401,9511,27,133,364,395,136497,13975,45,89,292,256,42,208
449423,41035,58,112,168,297,424184,51944,95,76,134,223,56,208
342964,359216,341,528,2988,324,169236,251603,307,242,1716,826,87,208
133700,52476,65,217,729,217,115068,65188,78,205,869,185,42,208
701406,252415,836,1054,4276,504,623850,312660,698,840,3856,698,63,208
1758070,563557,643,1043,5382,685,1550232,526573,423,589,3819,756,74,208
739422,260905,190,394,2157,783,295089,117587,93,145,841,761,133,208
284690,36324,242,152,1032,198,263180,44836,190,191,1002,84,52,208
111093,7311,128,88,248,106,101939,9178,87,194,329,0,38,208
469198,53451,25,91,865,321,437652,67306,37,43,714,321,57,209
199577,33524,46,217,1235,259,169716,37050,95,200,844,210,51,209
760500,114375,617,575,3279,285,729677,133975,535,512,2757,473,62,209
192029,25145,33,59,199,218,177898,31864,70,101,181,25,46,209
508353,117821,296,443,3146,166,416758,127309,275,350,2438,389,65,209
173728,53265,137,216,1821,0,159102,63148,142,126,1931,80,47,209
1280997,1447890,1897,2407,14119,2829,752506,1452232,1063,1275,8482,1549,115,209
414822,51344,118,125,698,389,399252,63711,84,109,747,189,55,209
601646,204526,472,693,5508,630,421360,212566,337,677,4364,571,68,209
620039,78988,177,134,455,431,590467,98065,176,116,284,231,61,209
2235497,819251,1276,1341,7558,891,1595999,671283,924,765,5623,1541,90,209
1310231,1942227,3125,3959,26117,3175,486823,1585870,1402,1763,12810,2440,123,209
1152469,305820,476,795,6445,1353,791935,280595,303,387,3701,718,87,209
12102738,11214645,13283,15798,118544,14400,1946506,4068791,2113,2284,17942,4089,648,209
89365,14541,0,75,21,283,80836,17457,23,97,89,192,36,209
1101050,457948,456,666,4076,336,802349,491661,277,472,2465,929,80,209
11646782,12303775,12073,17190,133903,0,5621010,9920132,5882,8442,66466,5224,141,209
176340,26619,36,0,531,268,156496,36265,50,46,438,194,46,209
175230,14415,68,266,1747,102,159857,19653,62,282,1249,74,46,209
118659,23729,160,128,542,0,101274,29096,155,117,591,154,42,209
99834,5048,58,25,192,312,93654,7176,39,45,235,70,36,210
531810,233972,293,465,7346,223,379970,234765,282,378,5910,865,70,210
157549,28319,53,57,753,354,138439,36627,69,62,928,458,45,210
340303,75041,315,469,1939,1267,314576,88815,189,433,1589,1194,54,210
1279117,172810,698,810,3769,585,1055711,191676,523,571,3088,967,74,210
158828,12246,0,11,381,385,150691,16155,37,70,301,249,43,210
104802,21084,38,102,384,323,95280,28032,57,78,415,137,38,210
121107,27902,97,139,682,477,114082,36045,99,116,865,285,41,210
129872,29352,82,0,747,315,114608,37974,111,29,728,196,42,210
161503,41346,155,149,1194,446,134594,51192,164,66,1135,259,48,210
235426,32264,77,110,1014,579,212282,39543,97,156,1068,345,49,210
532053,94092,185,274,2069,696,478381,115665,129,181,1545,876,59,210
1779848,495059,1222,1270,6042,102,1397381,409829,791,750,4241,1353,95,211
170916,38945,98,117,603,470,147805,48886,108,85,388,347,46,211
102242,31698,87,104,545,65,90522,41283,60,73,556,126,38,211
691744,91861,148,279,1376,797,620173,108494,209,150,1141,590,62,211
363535,73343,147,221,1009,648,346989,84330,139,136,866,223,55,211
932422,132162,117,125,1029,568,882831,166847,82,76,704,589,64,211
102420,21890,37,113,755,565,94926,30154,46,84,422,579,37,211
298906,27167,115,117,1195,77,286413,32250,114,98,796,172,51,211
592606,91510,135,222,1548,310,565917,104729,174,271,1169,247,59,211
109527,20197,71,133,762,309,101620,28378,50,78,1087,55,38,211
545365,122880,211,549,3061,357,444336,111880,137,340,2263,716,69,211
394758,526467,258,368,1539,316,365317,692954,206,320,1403,497,55,211
109043,42759,113,0,428,505,98456,56382,84,20,341,207,38,212
149892,9440,37,153,332,363,140399,12833,91,176,337,325,44,212
1010647,1012327,996,1339,9220,1752,846358,1109545,849,988,7725,1793,69,212
324248,21077,73,96,313,391,307389,17504,82,98,201,135,52,212
137718,9270,47,167,183,336,122595,13119,50,125,282,241,43,212
105713,20676,50,107,264,297,104781,27674,54,75,172,62,37,212
197001,54603,81,164,569,397,186634,72958,88,107,605,151,46,212
180044,72723,173,182,1344,567,148520,84738,132,211,1469,213,49,212
123788,23094,42,138,411,148,118360,30299,52,92,602,53,40,212
143056,26582,98,142,658,388,128162,30286,85,115,620,305,43,212
524732,202449,1110,1017,4003,240,474295,212629,828,777,2923,642,65,213
538136,28337,77,340,1620,83,520972,34861,92,230,1639,426,58,213
112640,135289,82,99,694,352,98229,183665,108,138,671,130,41,213
142855,56076,86,162,616,168,120201,71775,119,146,788,225,46,213
294472,114000,2370,1443,4781,162,284543,143416,1840,1316,4712,824,51,213
90459,29554,18,93,612,507,83693,37474,33,66,458,267,36,213
571384,376096,765,833,7255,1174,273701,255001,402,440,3551,1118,92,213
99121,18009,71,138,405,212,88235,23106,99,108,398,260,38,213
2301975,851018,1764,2629,18257,272,1357356,701285,1198,1527,10597,1048,95,213
156621,21333,165,64,589,332,142721,26467,146,81,502,208,44,213
132142,112467,67,57,505,383,120487,150919,77,44,432,500,42,213
1073737,100649,277,222,1674,533,962186,119910,241,195,1367,703,69,213
2269472,436989,1128,1922,13951,3982,1626377,400169,938,1304,10016,3159,84,213
201009,37370,77,1145,6495,342,167494,45608,69,1025,5816,1176,50,213
129554,34245,113,138,336,576,117234,46575,119,135,353,342,42,213
522526,105467,246,212,1531,531,445754,116827,200,165,1522,221,64,213
94511,27551,32,60,0,364,90509,36773,63,34,0,170,35,214
751678,105062,90,73,558,508,732671,131487,89,85,448,353,61,214
100771,17361,6,127,564,617,90782,23201,28,88,650,400,38,214
123060,14796,72,103,863,591,112319,19680,55,132,772,374,41,214
589598,60405,88,39,438,784,576669,78603,99,43,265,622,58,214
180654,7816,8,31,77,296,165554,10213,39,59,264,311,47,214
599841,31117,90,144,475,371,576889,38132,88,106,410,319,59,214
163354,11522,46,78,434,174,154242,14517,30,130,284,167,44,214
3315741,14618248,11317,18547,64944,0,1510059,13062951,5715,9319,32050,6393,117,214
794381,126140,212,345,2781,408,689011,139166,138,278,2127,530,69,214
141468,34177,133,250,1519,614,129171,43973,120,271,1827,514,43,214
401905,582389,11020,8488,25640,1427,347082,714107,9445,7232,22787,1991,58,214
420691,189896,143,308,2231,1205,384982,237955,148,226,2180,1026,56,214
284420,42551,65,44,533,255,270612,55084,97,22,601,102,50,214
705541,110071,438,557,2649,414,537614,90682,301,313,1610,442,77,214
243321,92849,122,143,1059,284,195868,107409,86,100,1055,357,54,214
123199,42412,102,90,456,355,107911,53714,119,73,352,212,41,214
185728,42379,142,246,1832,298,166214,52466,109,193,2055,579,47,214
132842,44207,37,149,376,413,125319,59016,28,129,574,269,41,214
173569,13952,71,110,215,394,168506,19152,42,168,152,343,44,214
133037,6003,87,171,633,523,122354,8701,95,130,844,198,42,215
140201,12292,78,41,443,303,126141,17169,74,38,349,228,43,215
1979048,346447,601,1096,6563,57,1606839,372703,455,737,4892,594,79,215
6152703,4424973,13522,13433,69048,686,2843641,2599893,7100,6117,29052,4180,150,215
289608,38323,86,177,1074,430,270674,43047,69,118,1398,304,53,215
203439,17195,97,157,781,599,200501,23028,85,118,851,280,47,215
95181,17814,48,15,371,400,85350,25499,79,66,539,162,37,215
2161530,446260,1118,1405,9149,0,1531160,471390,751,892,6677,455,85,215
173660,58829,115,90,868,209,145141,74221,176,134,657,178,47,215
390762,56556,151,251,1514,0,364643,68898,100,217,1330,299,55,215
2260490,1297156,2971,3743,23530,1482,1027253,750217,1438,1723,10087,2507,129,216
210624,53164,140,167,1653,342,168370,65449,98,127,1353,312,52,216
148891,27982,103,99,691,0,135446,35616,107,75,506,161,44,216
115446,65067,161,176,1246,401,88617,78394,134,103,1225,1039,44,216
741494,105229,31,0,833,194,721889,133467,95,41,911,160,61,216
4616901,3841959,5371,6442,46369,5340,2399899,2753576,2665,3162,25022,4450,118,216
1017121,244977,207,318,1357,993,877816,284593,121,264,1190,1196,71,216
2493553,382426,617,1120,9261,69,2208417,460138,452,759,7477,862,74,216
122992,12168,73,124,233,163,116468,16177,75,103,253,24,40,216
166519,52028,93,99,713,267,141211,60503,98,87,625,269,48,216
391458,115574,257,299,1376,216,363037,143463,290,276,1462,463,56,217
94456,5579,6,18,215,295,85639,7765,17,39,174,139,37,217
362281,88254,161,336,4113,415,279402,101335,143,241,3445,675,60,217
383086,56097,43,266,976,281,361655,72619,24,242,732,424,55,217
288310,23622,166,157,671,172,256214,28356,121,190,551,136,54,217
332280,50943,215,358,1884,406,277743,57737,207,266,1362,741,57,217
231228,56856,113,207,654,188,195512,70002,109,133,398,259,51,217
306900,168603,126,249,1105,496,273954,204793,100,223,1048,383,53,217
86855,11016,63,96,461,363,80890,13253,80,68,611,119,35,217
279123,183592,110,96,895,275,263341,237833,118,74,879,313,51,217
460841,58130,242,137,1224,505,436157,74632,203,125,1028,288,57,217
789451,143125,245,292,1885,431,727617,166720,257,222,1393,622,65,217
469003,57530,161,147,1663,273,423457,72170,95,135,1522,208,57,218
404843,49495,70,83,496,588,394267,63566,55,87,583,399,55,218
142728,39784,66,146,921,539,115018,43768,110,114,981,426,46,218
450670,118725,115,156,581,605,435722,152907,109,98,493,646,57,218
109541,16624,126,170,745,580,85215,22814,94,129,514,281,42,218
330344,90375,103,319,1897,149,270937,107528,95,189,1482,335,57,218
3428142,2000381,3198,4013,27010,3074,1409293,616423,1026,1377,7390,1588,256,218
293761,43188,81,81,829,0,285498,55780,92,63,710,0,51,218
801709,134406,218,241,1760,915,749680,152672,186,168,1819,744,65,218
499662,96122,260,338,2265,205,364549,106094,187,241,2308,409,67,218
